NC_012883	644843062	913296	913712
NC_012883	644843063	913791	915167
NC_012883	644843064	916927	918045
NC_012883	644843065	918046	918294
NC_012883	644843066	918330	920147
NC_012883	644843067	920315	921592
NC_012883	644843068	921771	923276
NC_012883	644843069	923291	923623
NC_012883	644842625	533766	535649
NC_012883	644842624	533172	533741
NC_012883	644843718	1493591	1494769
NC_012883	644843719	1494918	1496009
NC_012883	644842621	531892	532218
NC_012883	644842620	531275	531634
NC_012883	644842623	532403	533152
NC_012883	644842622	532218	532400
NC_012883	644843712	1488481	1489488
NC_012883	644843713	1489481	1490488
NC_012883	644843710	1487398	1488183
NC_012883	644843711	1488224	1488460
NC_012883	644843716	1492264	1493004
NC_012883	644842628	536386	537222
NC_012883	644843714	1490595	1491383
NC_012883	644843715	1491384	1492181
NC_012883	644843511	1297488	1298696
NC_012883	644842396	336755	337363
NC_012883	644842711	609085	609408
NC_012883	644842710	608679	608864
NC_012883	644842713	610356	610700
NC_012883	644842712	609623	610345
NC_012883	644842715	611148	611288
NC_012883	644842714	610771	610911
NC_012883	644842717	611574	612839
NC_012883	644842716	611416	611568
NC_012883	644842719	613485	614678
NC_012883	644842718	612879	613481
NC_012883	644843507	1291430	1291549
NC_012883	644842539	457487	458332
NC_012883	644842538	456664	457317
NC_012883	644842531	451636	451788
NC_012883	644842530	451500	451667
NC_012883	644842533	453113	454978
NC_012883	644842532	451789	452841
NC_012883	644842535	455420	455557
NC_012883	644842534	455005	455208
NC_012883	644842537	456036	456686
NC_012883	644842536	455805	456035
NC_012883	644843148	993372	994004
NC_012883	644842615	526484	527116
NC_012883	644843147	992168	993295
NC_012883	644843146	991527	991889
NC_012883	644843842	1598500	1599861
NC_012883	644843843	1599892	1600347
NC_012883	644843840	1595565	1597460
NC_012883	644843841	1597708	1598523
NC_012883	644843846	1601672	1603045
NC_012883	644843847	1603099	1603371
NC_012883	644843844	1600344	1600502
NC_012883	644843845	1600586	1601611
NC_012883	644843848	1603744	1604496
NC_012883	644843144	990680	990982
NC_012883	644842169	126873	126998
NC_012883	644842627	536037	536408
NC_012883	644842626	535699	536031
NC_012883	644842629	537261	537500
NC_012883	644843717	1493013	1493402
NC_012883	644842829	706583	707980
NC_012883	644842828	705426	706580
NC_012883	644842823	699517	700506
NC_012883	644842822	699162	699497
NC_012883	644842821	698357	699178
NC_012883	644842820	698076	698297
NC_012883	644842827	703663	705402
NC_012883	644842826	702407	703663
NC_012883	644842825	702058	702423
NC_012883	644842824	700552	702057
NC_012883	644842551	467160	467447
NC_012883	644843385	1195770	1196033
NC_012883	644843384	1194677	1195726
NC_012883	644843387	1197374	1197784
NC_012883	644843386	1196067	1197263
NC_012883	644843381	1191696	1193015
NC_012883	644843380	1190966	1191643
NC_012883	644843383	1194538	1194654
NC_012883	644843382	1193268	1194551
NC_012883	644843389	1198219	1199463
NC_012883	644843388	1198007	1198198
NC_012883	644843473	1267189	1267620
NC_012883	644843472	1266486	1267196
NC_012883	644843471	1265895	1266101
NC_012883	644843470	1264724	1265908
NC_012883	644843477	1269394	1270902
NC_012883	644843475	1268458	1269165
NC_012883	644843474	1267954	1268367
NC_012883	644843479	1271601	1272437
NC_012883	644843478	1271229	1271555
NC_012883	644843271	1105756	1106019
NC_012883	644843270	1103756	1105687
NC_012883	644843273	1107157	1107849
NC_012883	644843272	1106023	1107069
NC_012883	644843275	1109232	1110092
NC_012883	644843274	1107846	1109012
NC_012883	644843277	1111038	1112423
NC_012883	644843276	1110121	1110957
NC_012883	644843279	1113366	1114244
NC_012883	644843278	1112556	1113269
NC_012883	644843499	1284881	1285234
NC_012883	644843498	1284346	1284897
NC_012883	644843491	1279367	1279594
NC_012883	644843493	1279688	1280926
NC_012883	644843492	1279569	1279691
NC_012883	644843495	1282286	1282519
NC_012883	644843494	1281174	1282283
NC_012883	644843497	1283529	1284371
NC_012883	644843496	1282587	1283462
NC_012883	644842388	333239	333631
NC_012883	644842389	333638	334066
NC_012883	644842386	332313	333128
NC_012883	644842384	331358	331900
NC_012883	644842385	331897	332316
NC_012883	644842383	330877	331347
NC_012883	644842380	329129	330148
NC_012883	644842381	330200	330787
NC_012883	644843781	1541060	1541482
NC_012883	644843780	1540683	1541057
NC_012883	644842304	255237	255671
NC_012883	644843015	869731	870060
NC_012883	644843014	868993	869649
NC_012883	644843017	871136	872476
NC_012883	644843016	870100	871122
NC_012883	644843011	865294	867006
NC_012883	644843010	864719	865228
NC_012883	644843012	867120	868760
NC_012883	644843785	1544129	1545262
NC_012883	644843019	872596	873702
NC_012883	644843018	872508	872627
NC_012883	644842303	253766	255019
NC_012883	644842636	540612	541877
NC_012883	644842637	541874	542860
NC_012883	644842634	539622	539801
NC_012883	644842635	539798	540583
NC_012883	644842632	538515	538712
NC_012883	644842300	248992	250368
NC_012883	644843729	1501348	1501968
NC_012883	644843728	1500477	1501358
NC_012883	644843727	1499915	1500454
NC_012883	644843726	1499451	1499912
NC_012883	644843725	1498979	1499545
NC_012883	644843724	1498163	1498759
NC_012883	644843723	1497708	1498154
NC_012883	644843722	1497369	1497482
NC_012883	644842638	542900	544171
NC_012883	644842639	544157	545440
NC_012883	644843129	975409	976347
NC_012883	644843128	974071	974892
NC_012883	644843659	1437648	1438466
NC_012883	644843658	1437225	1437539
NC_012883	644842706	604948	605406
NC_012883	644842707	605495	606421
NC_012883	644842704	603923	604654
NC_012883	644842705	604661	604897
NC_012883	644843121	966370	966822
NC_012883	644843120	966249	966362
NC_012883	644843651	1426000	1426905
NC_012883	644843650	1425026	1425973
NC_012883	644843657	1435655	1436980
NC_012883	644843656	1434100	1435362
NC_012883	644843655	1432125	1434107
NC_012883	644843654	1427785	1432113
NC_012883	644842528	449784	451241
NC_012883	644842529	451303	451503
NC_012883	644842522	444223	445029
NC_012883	644842523	445026	445679
NC_012883	644842520	443128	443613
NC_012883	644842521	443610	444203
NC_012883	644842526	448181	448921
NC_012883	644842527	449026	449787
NC_012883	644842524	445686	446966
NC_012883	644842525	447155	448171
NC_012883	644843877	1631439	1631792
NC_012883	644843876	1630704	1631195
NC_012883	644843875	1629347	1630699
NC_012883	644843874	1628406	1629164
NC_012883	644843873	1626546	1628327
NC_012883	644843872	1625995	1626510
NC_012883	644843871	1625505	1626005
NC_012883	644843870	1624628	1625371
NC_012883	644843879	1634663	1634815
NC_012883	644843878	1631852	1634587
NC_012883	644842188	141718	142503
NC_012883	644842189	142553	143161
NC_012883	644842838	718296	718973
NC_012883	644842839	719002	719478
NC_012883	644842834	712372	713010
NC_012883	644842835	713016	714953
NC_012883	644842836	714950	716662
NC_012883	644842837	716669	718294
NC_012883	644842830	708177	709358
NC_012883	644842831	709426	711027
NC_012883	644842832	711076	711432
NC_012883	644842833	711507	712382
NC_012883	644843428	1228386	1229189
NC_012883	644843429	1229186	1230175
NC_012883	644842232	184766	185371
NC_012883	644842233	185359	186159
NC_012883	644842546	463080	463763
NC_012883	644842231	184154	184729
NC_012883	644842236	187122	188336
NC_012883	644842237	188565	189773
NC_012883	644842234	186159	186407
NC_012883	644842235	186507	187091
NC_012883	644843422	1221265	1221666
NC_012883	644843396	1204197	1204529
NC_012883	644843397	1204534	1205514
NC_012883	644843394	1202412	1203137
NC_012883	644842118	76178	76294
NC_012883	644843392	1200490	1201089
NC_012883	644843393	1201143	1202285
NC_012883	644843390	1199516	1199962
NC_012883	644843391	1199959	1200471
NC_012883	644843398	1205492	1205800
NC_012883	644843399	1205832	1206233
NC_012883	644843464	1256973	1258790
NC_012883	644843465	1258881	1259594
NC_012883	644843466	1259679	1261208
NC_012883	644843467	1261353	1262516
NC_012883	644843460	1254094	1255062
NC_012883	644843461	1255098	1255532
NC_012883	644843462	1255672	1256319
NC_012883	644843463	1256314	1256871
NC_012883	644843468	1262551	1263654
NC_012883	644843469	1263584	1264609
NC_012883	644843262	1097318	1098547
NC_012883	644843263	1098930	1099655
NC_012883	644843260	1094513	1095637
NC_012883	644843261	1095703	1097148
NC_012883	644843266	1100557	1101741
NC_012883	644843267	1101780	1102556
NC_012883	644843264	1099775	1099900
NC_012883	644843265	1100275	1100553
NC_012883	644843268	1102556	1103380
NC_012883	644843269	1103574	1103759
NC_012883	644843488	1278305	1278655
NC_012883	644843489	1278644	1279099
NC_012883	644843482	1273924	1274769
NC_012883	644843483	1274964	1275086
NC_012883	644843480	1272444	1273490
NC_012883	644843481	1273632	1273841
NC_012883	644843486	1276977	1277501
NC_012883	644843487	1277565	1278278
NC_012883	644843484	1275367	1276728
NC_012883	644843485	1276725	1276964
NC_012883	644843006	862089	863093
NC_012883	644843007	863128	863958
NC_012883	644843004	859257	860006
NC_012883	644843005	860216	861943
NC_012883	644843002	857917	858732
NC_012883	644843003	858958	859260
NC_012883	644843000	856385	856897
NC_012883	644843001	856975	857862
NC_012883	644843008	863992	864348
NC_012883	644843009	864339	864623
NC_012883	644843730	1502112	1502456
NC_012883	644843731	1502631	1503473
NC_012883	644843732	1503463	1503624
NC_012883	644843733	1503692	1504624
NC_012883	644843734	1504628	1505455
NC_012883	644843735	1505492	1506478
NC_012883	644843736	1506465	1507010
NC_012883	644843737	1507014	1507421
NC_012883	644843738	1507464	1508099
NC_012883	644843739	1508201	1508587
NC_012883	644842287	236013	237107
NC_012883	644842286	235359	235949
NC_012883	644842285	234361	235332
NC_012883	644842284	233721	234401
NC_012883	644842283	233086	233724
NC_012883	644842282	232096	233028
NC_012883	644842281	231399	232055
NC_012883	644842280	231106	231396
NC_012883	644842183	138254	138685
NC_012883	644842289	237812	238228
NC_012883	644842288	237079	237741
NC_012883	644842737	631419	631664
NC_012883	644842736	630640	631422
NC_012883	644842735	629629	630435
NC_012883	644842734	628277	629632
NC_012883	644843648	1422182	1423864
NC_012883	644842732	627074	627913
NC_012883	644842731	626761	627087
NC_012883	644842730	626388	626783
NC_012883	644843132	978823	979269
NC_012883	644843645	1420318	1421550
NC_012883	644843130	976322	977413
NC_012883	644843647	1421644	1422135
NC_012883	644843640	1416027	1417079
NC_012883	644843137	983673	985412
NC_012883	644842739	633260	633634
NC_012883	644842738	631752	633263
NC_012883	644842519	441791	443131
NC_012883	644842518	441305	441496
NC_012883	644842517	440017	441186
NC_012883	644842516	438810	439988
NC_012883	644842515	438587	438808
NC_012883	644842514	437791	438483
NC_012883	644842513	437193	437813
NC_012883	644842512	435070	437049
NC_012883	644842511	434150	435058
NC_012883	644842510	432649	434103
NC_012883	644842359	306227	306808
NC_012883	644842358	305934	306200
NC_012883	644842609	520053	520850
NC_012883	644842608	519328	520056
NC_012883	644842351	301028	301630
NC_012883	644842350	300576	301022
NC_012883	644842353	302346	302810
NC_012883	644842352	301627	302334
NC_012883	644842355	303298	304683
NC_012883	644842354	302821	303264
NC_012883	644842605	516088	516699
NC_012883	644842356	304776	305366
NC_012883	644843868	1623236	1623661
NC_012883	644843869	1623664	1624623
NC_012883	644843860	1615303	1616412
NC_012883	644843861	1616418	1617029
NC_012883	644843862	1617065	1617550
NC_012883	644843863	1617564	1619549
NC_012883	644843864	1619553	1619864
NC_012883	644843865	1620033	1620728
NC_012883	644843866	1620734	1622254
NC_012883	644843867	1622251	1623111
NC_012883	644843697	1476195	1477085
NC_012883	644843696	1474938	1476194
NC_012883	644843048	903990	904664
NC_012883	644842064	22679	23293
NC_012883	644843518	1306409	1306924
NC_012883	644843692	1469887	1471806
NC_012883	644843691	1468886	1469704
NC_012883	644843162	1005301	1007001
NC_012883	644843042	895483	895962
NC_012883	644843515	1301281	1304031
NC_012883	644843040	892389	894065
NC_012883	644843517	1305260	1306324
NC_012883	644843169	1013677	1013790
NC_012883	644843168	1012107	1013675
NC_012883	644843699	1477520	1478449
NC_012883	644843045	898874	902560
NC_012883	644844123	1839926	1840147
NC_012883	644843170	1013833	1014561
NC_012883	644843257	1092627	1093226
NC_012883	644843256	1092230	1092514
NC_012883	644843255	1090698	1092053
NC_012883	644843254	1089407	1090696
NC_012883	644843253	1088261	1089220
NC_012883	644843252	1087009	1088268
NC_012883	644843251	1085391	1086662
NC_012883	644843250	1084202	1085260
NC_012883	644843259	1093917	1094516
NC_012883	644843258	1093278	1093820
NC_012883	644843039	890808	892280
NC_012883	644843038	890590	890811
NC_012883	644843033	886740	887963
NC_012883	644843032	886610	886738
NC_012883	644843031	885918	886490
NC_012883	644843030	885049	885927
NC_012883	644843037	890043	890567
NC_012883	644843036	889411	890046
NC_012883	644843035	888861	889424
NC_012883	644843034	888245	888871
NC_012883	644843745	1514275	1514757
NC_012883	644843744	1511529	1513751
NC_012883	644843747	1515769	1516923
NC_012883	644843746	1514758	1515783
NC_012883	644843741	1508956	1510137
NC_012883	644843740	1508654	1508959
NC_012883	644843743	1511263	1511475
NC_012883	644843742	1510265	1511260
NC_012883	644843749	1518023	1519024
NC_012883	644843748	1517001	1518026
NC_012883	644842298	248216	248632
NC_012883	644842299	248898	249011
NC_012883	644842290	238290	239156
NC_012883	644842291	239205	240923
NC_012883	644842292	241007	242380
NC_012883	644842293	242444	243826
NC_012883	644842294	243823	244554
NC_012883	644842295	244551	245735
NC_012883	644842296	245847	247250
NC_012883	644842297	247338	248204
NC_012883	644842728	623384	623497
NC_012883	644842729	623674	626358
NC_012883	644842720	614818	615615
NC_012883	644842721	615761	616630
NC_012883	644842722	616749	617486
NC_012883	644842723	617552	618337
NC_012883	644842724	618327	619151
NC_012883	644842725	619206	620177
NC_012883	644842726	620243	621286
NC_012883	644842727	621431	623119
NC_012883	644843109	956368	956559
NC_012883	644843108	955611	956303
NC_012883	644843107	953641	955542
NC_012883	644843106	953269	953577
NC_012883	644843105	952606	953283
NC_012883	644843104	952296	952418
NC_012883	644843103	951996	952202
NC_012883	644843102	951124	951819
NC_012883	644843101	949892	951127
NC_012883	644843100	948065	949795
NC_012883	644842500	425161	425613
NC_012883	644842501	425610	426530
NC_012883	644842502	426600	427169
NC_012883	644842503	427171	427449
NC_012883	644842504	427505	428764
NC_012883	644842505	428816	429241
NC_012883	644842507	429619	430743
NC_012883	644842508	430745	431887
NC_012883	644842509	431906	432463
NC_012883	644843089	940358	940612
NC_012883	644843769	1533032	1533337
NC_012883	644842348	299601	300176
NC_012883	644842349	300187	300570
NC_012883	644842618	530109	530372
NC_012883	644842619	530369	531043
NC_012883	644842614	525333	526487
NC_012883	644842343	297361	297723
NC_012883	644842616	527150	528748
NC_012883	644842341	296583	296918
NC_012883	644842346	299031	299207
NC_012883	644842347	299219	299611
NC_012883	644842344	297726	298472
NC_012883	644842613	522712	525123
NC_012883	644843819	1575480	1575593
NC_012883	644843818	1572770	1575211
NC_012883	644843815	1570218	1571243
NC_012883	644843814	1568439	1570079
NC_012883	644843817	1571973	1572119
NC_012883	644843816	1571340	1571702
NC_012883	644843811	1567269	1567406
NC_012883	644843810	1565797	1567098
NC_012883	644843813	1567835	1568428
NC_012883	644843812	1567431	1567802
NC_012883	644842368	315136	316611
NC_012883	644843762	1528494	1528826
NC_012883	644843317	1146567	1147148
NC_012883	644843508	1291848	1294772
NC_012883	644843831	1586766	1587623
NC_012883	644843921	1671600	1672043
NC_012883	644843920	1670900	1671610
NC_012883	644843923	1673162	1673659
NC_012883	644843922	1672137	1673102
NC_012883	644843925	1674354	1674830
NC_012883	644843924	1673761	1674321
NC_012883	644843927	1675348	1676049
NC_012883	644843929	1676479	1677585
NC_012883	644843928	1676039	1676482
NC_012883	644843311	1143225	1143725
NC_012883	644843839	1594224	1595486
NC_012883	644842411	350073	351986
NC_012883	644843166	1008955	1010118
NC_012883	644843161	1004163	1005308
NC_012883	644843248	1082433	1083077
NC_012883	644843249	1083080	1084201
NC_012883	644843240	1074591	1075430
NC_012883	644843241	1075495	1076544
NC_012883	644843242	1076545	1077639
NC_012883	644843243	1077750	1078355
NC_012883	644843244	1078559	1079497
NC_012883	644843245	1079518	1081014
NC_012883	644843246	1081148	1081300
NC_012883	644843247	1081972	1082436
NC_012883	644842766	655185	655565
NC_012883	644843028	882776	883912
NC_012883	644843029	883966	884973
NC_012883	644843024	878001	878750
NC_012883	644843025	878763	878921
NC_012883	644843026	878943	881603
NC_012883	644843027	881661	882713
NC_012883	644843020	873750	874595
NC_012883	644843021	874610	875800
NC_012883	644843022	875844	876374
NC_012883	644843023	876449	877831
NC_012883	644843756	1525419	1525535
NC_012883	644843757	1525555	1525956
NC_012883	644843754	1524146	1524385
NC_012883	644843755	1524507	1525106
NC_012883	644843752	1520831	1522795
NC_012883	644843753	1522920	1524044
NC_012883	644843750	1519101	1520117
NC_012883	644843751	1520114	1520788
NC_012883	644843758	1526151	1527101
NC_012883	644843759	1527067	1527810
NC_012883	644842759	648982	649803
NC_012883	644842758	648061	648978
NC_012883	644842755	646663	647274
NC_012883	644842754	645504	646574
NC_012883	644842757	647567	648007
NC_012883	644842756	647306	647512
NC_012883	644842751	643015	644103
NC_012883	644842750	642152	642580
NC_012883	644842753	644847	645488
NC_012883	644842752	644358	644789
NC_012883	644843110	956798	958369
NC_012883	644843111	958430	959449
NC_012883	644843112	959460	960308
NC_012883	644842198	152599	153216
NC_012883	644843114	961255	962265
NC_012883	644843115	962262	962735
NC_012883	644843116	962808	963566
NC_012883	644843117	963576	964151
NC_012883	644843118	964154	964603
NC_012883	644842192	146775	147407
NC_012883	644842191	145102	146475
NC_012883	644842190	143158	145098
NC_012883	644842197	151711	152547
NC_012883	644842196	151308	151661
NC_012883	644842195	149355	151223
NC_012883	644842194	148154	149239
NC_012883	644842575	485641	486171
NC_012883	644842577	486471	487112
NC_012883	644842576	486335	486469
NC_012883	644842571	482128	483492
NC_012883	644842570	481060	482067
NC_012883	644842573	484665	484928
NC_012883	644842572	483493	484668
NC_012883	644842579	488005	490437
NC_012883	644842578	487361	487900
NC_012883	644842379	328915	329061
NC_012883	644842378	328658	328882
NC_012883	644842377	327254	328657
NC_012883	644842376	326372	327190
NC_012883	644842375	325363	326379
NC_012883	644842374	324504	325352
NC_012883	644842373	323485	324492
NC_012883	644842372	321424	323472
NC_012883	644842371	319753	321276
NC_012883	644842370	317908	319749
NC_012883	644842409	347383	348501
NC_012883	644842408	346361	347377
NC_012883	644843808	1563853	1565223
NC_012883	644843809	1565397	1565783
NC_012883	644843806	1562009	1563253
NC_012883	644843807	1563300	1563773
NC_012883	644842403	340935	341870
NC_012883	644843805	1560666	1562006
NC_012883	644843802	1558188	1559369
NC_012883	644843803	1559166	1560320
NC_012883	644842407	345073	346329
NC_012883	644843801	1557596	1558207
NC_012883	644843932	1679367	1680455
NC_012883	644843933	1680507	1680692
NC_012883	644843930	1677592	1678626
NC_012883	644843931	1678623	1679378
NC_012883	644843936	1683838	1684362
NC_012883	644843937	1684395	1685099
NC_012883	644843934	1680764	1682284
NC_012883	644843935	1682730	1683848
NC_012883	644843938	1685165	1685707
NC_012883	644843939	1685788	1686258
NC_012883	644842305	255752	256960
NC_012883	644842993	848882	850390
NC_012883	644842992	847443	848810
NC_012883	644842991	846963	847229
NC_012883	644842990	845584	846903
NC_012883	644842997	853359	854084
NC_012883	644842996	852625	853305
NC_012883	644842995	851879	852550
NC_012883	644842994	850392	851756
NC_012883	644842999	854641	856380
NC_012883	644842998	854089	854298
NC_012883	644844119	1836280	1837281
NC_012883	644844118	1835186	1836283
NC_012883	644844115	1831799	1832662
NC_012883	644844114	1831232	1831789
NC_012883	644844117	1834258	1835178
NC_012883	644844116	1832789	1834210
NC_012883	644844111	1828889	1829947
NC_012883	644844110	1828265	1828708
NC_012883	644844113	1831033	1831257
NC_012883	644844112	1829957	1830958
NC_012883	644844021	1747276	1747767
NC_012883	644842301	250508	250639
NC_012883	644844023	1748678	1749739
NC_012883	644844022	1747747	1748673
NC_012883	644844025	1753034	1753939
NC_012883	644844024	1749751	1753092
NC_012883	644844027	1755457	1755780
NC_012883	644844026	1753945	1755366
NC_012883	644844029	1756816	1757913
NC_012883	644844028	1755746	1756819
NC_012883	644842981	840609	841223
NC_012883	644842979	839070	839660
NC_012883	644842978	836837	839071
NC_012883	644843830	1584686	1586368
NC_012883	644842971	827056	828177
NC_012883	644842970	826020	827081
NC_012883	644842973	828581	829204
NC_012883	644842972	828191	828379
NC_012883	644842975	830400	831752
NC_012883	644842974	829328	830395
NC_012883	644842977	836231	836803
NC_012883	644842976	831832	836241
NC_012883	644843239	1073608	1074543
NC_012883	644843238	1072522	1073592
NC_012883	644843235	1070619	1071377
NC_012883	644843234	1069346	1070488
NC_012883	644843237	1071897	1072481
NC_012883	644843236	1071406	1071918
NC_012883	644843231	1067831	1067947
NC_012883	644843230	1066820	1067692
NC_012883	644843233	1068829	1069341
NC_012883	644843232	1068090	1068836
NC_012883	644843583	1363526	1363990
NC_012883	644843582	1361725	1363533
NC_012883	644843581	1358856	1361747
NC_012883	644843580	1358234	1358881
NC_012883	644843587	1366750	1368000
NC_012883	644843586	1366016	1366756
NC_012883	644843585	1365153	1366019
NC_012883	644843584	1364143	1365156
NC_012883	644843589	1368730	1369401
NC_012883	644843588	1368068	1368739
NC_012883	644844103	1823029	1824270
NC_012883	644843341	1161333	1162052
NC_012883	644843340	1160351	1161355
NC_012883	644843343	1162536	1163504
NC_012883	644843342	1162076	1162534
NC_012883	644843345	1164732	1165292
NC_012883	644843344	1163501	1164739
NC_012883	644843347	1165737	1166078
NC_012883	644843346	1165289	1165735
NC_012883	644843349	1167625	1167990
NC_012883	644843348	1166075	1167628
NC_012883	644843569	1347956	1348795
NC_012883	644843568	1346469	1347953
NC_012883	644843561	1342408	1342896
NC_012883	644843560	1341954	1342370
NC_012883	644843563	1344112	1344225
NC_012883	644843562	1342987	1343997
NC_012883	644843565	1344422	1345069
NC_012883	644843567	1345474	1346370
NC_012883	644843566	1345223	1345345
NC_012883	644843119	964667	966262
NC_012883	644842748	639856	640743
NC_012883	644842749	640749	641660
NC_012883	644842746	639479	639637
NC_012883	644842747	639673	639864
NC_012883	644842744	636560	638878
NC_012883	644842745	638987	639343
NC_012883	644842742	635247	636071
NC_012883	644842743	636068	636319
NC_012883	644842740	633737	634201
NC_012883	644842741	634179	634946
NC_012883	644843165	1008435	1008893
NC_012883	644843164	1007652	1008428
NC_012883	644843167	1010250	1011509
NC_012883	644843694	1472320	1474134
NC_012883	644843693	1471803	1472285
NC_012883	644843160	1002916	1004166
NC_012883	644843163	1006988	1007650
NC_012883	644843690	1468384	1468674
NC_012883	644842184	138688	140229
NC_012883	644842185	140473	140793
NC_012883	644842186	140794	141315
NC_012883	644842187	141305	141685
NC_012883	644842180	135592	136356
NC_012883	644842181	136370	137368
NC_012883	644842182	137543	138100
NC_012883	644843698	1477100	1477501
NC_012883	644842566	478141	479334
NC_012883	644842567	479344	480426
NC_012883	644842564	477152	477634
NC_012883	644842565	477636	478154
NC_012883	644842562	475684	476484
NC_012883	644842563	476617	477150
NC_012883	644842560	474091	474330
NC_012883	644842561	474431	475672
NC_012883	644842568	480527	480757
NC_012883	644842569	480842	481054
NC_012883	644842360	306823	307074
NC_012883	644842361	307194	307976
NC_012883	644842362	307990	308694
NC_012883	644842363	308742	311918
NC_012883	644842364	311958	312917
NC_012883	644842365	312923	313288
NC_012883	644842366	313416	313631
NC_012883	644842367	313628	315133
NC_012883	644843763	1528819	1529709
NC_012883	644842369	316653	317789
NC_012883	644843761	1528307	1528519
NC_012883	644843760	1527945	1528310
NC_012883	644843767	1531988	1532611
NC_012883	644843766	1530853	1531947
NC_012883	644843765	1530245	1530694
NC_012883	644843764	1529815	1530255
NC_012883	644843833	1588651	1589844
NC_012883	644843832	1587626	1588654
NC_012883	644842418	358094	358687
NC_012883	644842419	358751	359962
NC_012883	644843837	1592135	1593316
NC_012883	644843836	1591746	1592051
NC_012883	644843835	1590803	1591585
NC_012883	644843834	1590030	1590788
NC_012883	644842412	351937	352926
NC_012883	644842413	352951	354582
NC_012883	644842410	348565	350049
NC_012883	644843838	1593418	1594164
NC_012883	644842417	357060	357842
NC_012883	644842414	354576	355580
NC_012883	644842415	355591	356664
NC_012883	644843907	1657300	1658130
NC_012883	644843906	1656324	1657298
NC_012883	644843905	1655707	1656231
NC_012883	644843904	1654356	1655702
NC_012883	644843903	1653811	1654308
NC_012883	644843902	1652544	1653830
NC_012883	644843901	1651441	1652388
NC_012883	644843900	1650504	1651250
NC_012883	644843909	1659146	1660297
NC_012883	644843908	1658127	1659146
NC_012883	644842265	216213	217682
NC_012883	644842264	214372	216216
NC_012883	644842595	506974	507450
NC_012883	644842594	505691	506941
NC_012883	644842261	210557	212614
NC_012883	644842260	209862	210473
NC_012883	644842984	842478	842795
NC_012883	644842985	842842	843459
NC_012883	644842986	843473	844234
NC_012883	644842987	844443	845195
NC_012883	644842980	839716	839856
NC_012883	644842263	213301	214362
NC_012883	644842982	841386	841964
NC_012883	644842983	842233	842472
NC_012883	644842262	212671	213273
NC_012883	644842988	845185	845361
NC_012883	644842989	845400	845537
NC_012883	644842342	296925	297350
NC_012883	644844108	1826472	1827653
NC_012883	644844109	1827634	1828242
NC_012883	644844106	1825297	1826085
NC_012883	644844107	1826078	1826488
NC_012883	644844104	1824291	1824446
NC_012883	644844105	1824494	1824634
NC_012883	644844102	1821357	1822652
NC_012883	644842340	296209	296577
NC_012883	644844100	1818898	1819116
NC_012883	644844101	1819516	1820781
NC_012883	644842617	528714	530030
NC_012883	644842610	520887	521348
NC_012883	644842611	521614	522093
NC_012883	644842612	522211	522603
NC_012883	644842345	298483	299034
NC_012883	644844032	1759920	1761308
NC_012883	644844033	1761458	1762048
NC_012883	644844030	1757921	1758598
NC_012883	644844031	1758649	1759803
NC_012883	644844036	1762939	1764396
NC_012883	644844037	1764499	1765893
NC_012883	644844034	1762126	1762377
NC_012883	644844035	1762382	1762942
NC_012883	644844038	1766225	1766473
NC_012883	644844039	1766520	1766861
NC_012883	644842968	823934	825130
NC_012883	644842969	825120	825965
NC_012883	644842962	819282	820577
NC_012883	644842963	820677	821261
NC_012883	644842960	818223	818756
NC_012883	644842961	818823	819260
NC_012883	644842966	822173	822712
NC_012883	644842967	822836	823924
NC_012883	644842964	821258	821821
NC_012883	644842965	821823	822098
NC_012883	644843228	1065423	1066097
NC_012883	644843229	1066094	1066744
NC_012883	644843226	1064857	1065072
NC_012883	644843227	1065069	1065362
NC_012883	644843224	1062722	1063735
NC_012883	644843225	1063722	1064717
NC_012883	644843222	1060453	1062441
NC_012883	644843223	1062501	1062653
NC_012883	644843220	1059461	1059736
NC_012883	644843221	1059733	1060326
NC_012883	644843594	1372856	1373368
NC_012883	644843595	1373487	1373975
NC_012883	644843596	1373975	1377205
NC_012883	644843597	1377242	1377673
NC_012883	644843590	1369404	1369712
NC_012883	644843591	1369755	1370600
NC_012883	644843592	1370602	1371654
NC_012883	644843593	1371641	1372819
NC_012883	644843598	1377782	1379365
NC_012883	644843599	1379346	1379759
NC_012883	644843352	1168716	1168979
NC_012883	644843353	1168976	1169326
NC_012883	644843350	1167980	1168447
NC_012883	644843351	1168444	1168719
NC_012883	644843356	1170379	1170948
NC_012883	644843357	1170945	1171934
NC_012883	644843354	1169323	1169577
NC_012883	644843355	1169595	1170098
NC_012883	644843358	1171931	1173223
NC_012883	644843359	1173220	1173744
NC_012883	644842085	41604	42380
NC_012883	644842084	38308	41598
NC_012883	644842087	43279	43677
NC_012883	644842086	42716	43282
NC_012883	644842081	34237	34599
NC_012883	644842080	33717	34139
NC_012883	644842083	36038	38308
NC_012883	644842082	34596	36041
NC_012883	644843572	1349877	1350299
NC_012883	644843573	1350349	1351395
NC_012883	644843570	1348773	1349324
NC_012883	644843571	1349311	1349880
NC_012883	644842089	44029	44970
NC_012883	644843577	1354031	1354837
NC_012883	644843574	1351466	1353028
NC_012883	644843575	1353021	1353431
NC_012883	644842773	660051	660242
NC_012883	644843689	1467322	1468368
NC_012883	644842771	658753	659421
NC_012883	644842770	658116	658688
NC_012883	644842777	663878	664318
