NC_015865	651051041	1894931	1895635
NC_015865	651051038	1890782	1892146
NC_015865	651049889	862184	862600
NC_015865	651049882	854890	856398
NC_015865	651051033	1885968	1886675
NC_015865	651051030	1883171	1883659
NC_015865	651049881	852954	854213
NC_015865	651049886	857681	859672
NC_015865	651049887	859802	861754
NC_015865	651051034	1886687	1887007
NC_015865	651049885	857298	857615
NC_015865	651051045	1898485	1899519
NC_015865	651051044	1897430	1898449
NC_015865	651051161	2006443	2007111
NC_015865	651050127	1042362	1042577
NC_015865	651049347	367706	367894
NC_015865	651050125	1041516	1041773
NC_015865	651050431	1360425	1361867
NC_015865	651050430	1359780	1360403
NC_015865	651050121	1038682	1039098
NC_015865	651050432	1362014	1362187
NC_015865	651050992	1851021	1851473
NC_015865	651050993	1851460	1852023
NC_015865	651050990	1849680	1849994
NC_015865	651050991	1849984	1850640
NC_015865	651050996	1853340	1854329
NC_015865	651050997	1854326	1855297
NC_015865	651050994	1852065	1852814
NC_015865	651050995	1852879	1853343
NC_015865	651050998	1855303	1856151
NC_015865	651050999	1856162	1857181
NC_015865	651049065	100390	100812
NC_015865	651049342	363848	364348
NC_015865	651050174	1082035	1084032
NC_015865	651050175	1084107	1084700
NC_015865	651050176	1084731	1085738
NC_015865	651050177	1085871	1086704
NC_015865	651050170	1079294	1079989
NC_015865	651050171	1080151	1081485
NC_015865	651050172	1081482	1081796
NC_015865	651050173	1081815	1081982
NC_015865	651050178	1086754	1087662
NC_015865	651050179	1087725	1089125
NC_015865	651050372	1304007	1305542
NC_015865	651050373	1305505	1306848
NC_015865	651050370	1302700	1303245
NC_015865	651050371	1303261	1304001
NC_015865	651050376	1309026	1309766
NC_015865	651050377	1309763	1310707
NC_015865	651050374	1306841	1307800
NC_015865	651050375	1307909	1309018
NC_015865	651050378	1310694	1311959
NC_015865	651050379	1311956	1312840
NC_015865	651050778	1670833	1671339
NC_015865	651050779	1671551	1671823
NC_015865	651050776	1667994	1668899
NC_015865	651050777	1669400	1670836
NC_015865	651050774	1666793	1667041
NC_015865	651050775	1667119	1667838
NC_015865	651050770	1662360	1664129
NC_015865	651050771	1664171	1666150
NC_015865	651049590	577035	577730
NC_015865	651049591	577824	579452
NC_015865	651049220	242007	243620
NC_015865	651050516	1436329	1436763
NC_015865	651050517	1436760	1437749
NC_015865	651050514	1435271	1435573
NC_015865	651049593	580291	581028
NC_015865	651050512	1434661	1434924
NC_015865	651050513	1434921	1435274
NC_015865	651050510	1433928	1434395
NC_015865	651050511	1434392	1434664
NC_015865	651049594	581209	581700
NC_015865	651050518	1437746	1439041
NC_015865	651050519	1439038	1439565
NC_015865	651049419	436285	436746
NC_015865	651049418	435886	436275
NC_015865	651049415	433201	434349
NC_015865	651049414	432692	433204
NC_015865	651049417	435192	435752
NC_015865	651049416	434350	435195
NC_015865	651049411	430367	430639
NC_015865	651049410	429242	430216
NC_015865	651049413	431832	432686
NC_015865	651049412	430642	431832
NC_015865	651049327	351493	351855
NC_015865	651049326	351044	351271
NC_015865	651049637	622397	624103
NC_015865	651049636	620881	622386
NC_015865	651049323	347348	348589
NC_015865	651049630	614480	616366
NC_015865	651049633	617620	618846
NC_015865	651049320	346722	346901
NC_015865	651049639	624358	625161
NC_015865	651049638	624100	624195
NC_015865	651049329	352690	353688
NC_015865	651049328	351893	352693
NC_015865	651050208	1126003	1126902
NC_015865	651050209	1127004	1127186
NC_015865	651050202	1118848	1119885
NC_015865	651050203	1119891	1121057
NC_015865	651050200	1116504	1116656
NC_015865	651050201	1117611	1118867
NC_015865	651050206	1124206	1124376
NC_015865	651050207	1124500	1125810
NC_015865	651050204	1121064	1122623
NC_015865	651050205	1122635	1124062
NC_015865	651050192	1107357	1108067
NC_015865	651050193	1108089	1112060
NC_015865	651050190	1105050	1106096
NC_015865	651050191	1106099	1107226
NC_015865	651050196	1114710	1114985
NC_015865	651050197	1115004	1115183
NC_015865	651050194	1112363	1113388
NC_015865	651050195	1113451	1114674
NC_015865	651049253	278483	278953
NC_015865	651049252	277455	278384
NC_015865	651049523	524721	525860
NC_015865	651049522	524220	524789
NC_015865	651049525	527427	528560
NC_015865	651049524	526144	527430
NC_015865	651049255	279566	281296
NC_015865	651049254	278950	279456
NC_015865	651049529	531341	531841
NC_015865	651049528	529892	531151
NC_015865	651049259	284922	286064
NC_015865	651049258	283912	284790
NC_015865	651049749	723672	723875
NC_015865	651049748	723482	723658
NC_015865	651049741	719051	719509
NC_015865	651049740	718842	719027
NC_015865	651049743	720107	720757
NC_015865	651049742	719536	720027
NC_015865	651049745	721861	722178
NC_015865	651049744	720763	721782
NC_015865	651049747	722867	723334
NC_015865	651051139	1986556	1987362
NC_015865	651051138	1983937	1986552
NC_015865	651051133	1977550	1979388
NC_015865	651051132	1976475	1977539
NC_015865	651051131	1975847	1976443
NC_015865	651051130	1973776	1975782
NC_015865	651051137	1983442	1983915
NC_015865	651051136	1982284	1983411
NC_015865	651051135	1981072	1982121
NC_015865	651051134	1979539	1980984
NC_015865	651051009	1863891	1864352
NC_015865	651051008	1863704	1863853
NC_015865	651051007	1863361	1863510
NC_015865	651051006	1862898	1863218
NC_015865	651051005	1862161	1862895
NC_015865	651051004	1861936	1862151
NC_015865	651050701	1598201	1598443
NC_015865	651051002	1859632	1860939
NC_015865	651051001	1858913	1859614
NC_015865	651051000	1857230	1858729
NC_015865	651050646	1549967	1550149
NC_015865	651049924	895996	896205
NC_015865	651051098	1944402	1945646
NC_015865	651049829	798053	798892
NC_015865	651051097	1943692	1944405
NC_015865	651049769	747605	749092
NC_015865	651049768	745905	747386
NC_015865	651050839	1729443	1730255
NC_015865	651050838	1729226	1729369
NC_015865	651051091	1937579	1938193
NC_015865	651050831	1719803	1721539
NC_015865	651050830	1717527	1718780
NC_015865	651050833	1722201	1724147
NC_015865	651050832	1721596	1722204
NC_015865	651050835	1725673	1727139
NC_015865	651049989	930016	930564
NC_015865	651050837	1728114	1729118
NC_015865	651050836	1727394	1728068
NC_015865	651051093	1940788	1941120
NC_015865	651051094	1941110	1941811
NC_015865	651049762	739961	740722
NC_015865	651049826	795697	796623
NC_015865	651049827	796651	797667
NC_015865	651050695	1593139	1594308
NC_015865	651050694	1592810	1593058
NC_015865	651050697	1595293	1596636
NC_015865	651050696	1594627	1595244
NC_015865	651050691	1591106	1591519
NC_015865	651050690	1589939	1590829
NC_015865	651050341	1271725	1272390
NC_015865	651050340	1271299	1271646
NC_015865	651050699	1597330	1597785
NC_015865	651050698	1596827	1597264
NC_015865	651050349	1277415	1278029
NC_015865	651050348	1276011	1277318
NC_015865	651050743	1639684	1640613
NC_015865	651050742	1639193	1639684
NC_015865	651050741	1638256	1639203
NC_015865	651050740	1637303	1638259
NC_015865	651050747	1643825	1644574
NC_015865	651050746	1642412	1643608
NC_015865	651050745	1641292	1642425
NC_015865	651050744	1640656	1641207
NC_015865	651050749	1645496	1646818
NC_015865	651050748	1644531	1645439
NC_015865	651050529	1443952	1444419
NC_015865	651050528	1443692	1443976
NC_015865	651050523	1441970	1442329
NC_015865	651050522	1440432	1441973
NC_015865	651050521	1440083	1440430
NC_015865	651050520	1439562	1440077
NC_015865	651050527	1443324	1443695
NC_015865	651050526	1443061	1443327
NC_015865	651050525	1442762	1443064
NC_015865	651050524	1442326	1442772
NC_015865	651049408	427782	428252
NC_015865	651049409	428402	429181
NC_015865	651049406	426191	426640
NC_015865	651049407	426792	427775
NC_015865	651049404	423257	424795
NC_015865	651049405	424839	426068
NC_015865	651049402	421334	422227
NC_015865	651049403	422227	423276
NC_015865	651049400	418391	420181
NC_015865	651049401	420273	421265
NC_015865	651049626	612111	612401
NC_015865	651049627	612507	613826
NC_015865	651049624	610469	610765
NC_015865	651049625	610902	612062
NC_015865	651049622	609408	610028
NC_015865	651049623	610098	610466
NC_015865	651049620	608050	608589
NC_015865	651049621	608590	609411
NC_015865	651049628	613832	614044
NC_015865	651049629	614037	614483
NC_015865	651050239	1163282	1164118
NC_015865	651050238	1162943	1163251
NC_015865	651050237	1161090	1162817
NC_015865	651050236	1159464	1160834
NC_015865	651050235	1158900	1159454
NC_015865	651050234	1158546	1158869
NC_015865	651050233	1157775	1158236
NC_015865	651050232	1154906	1157638
NC_015865	651050231	1154282	1154716
NC_015865	651050230	1153458	1154285
NC_015865	651049244	267841	268509
NC_015865	651049245	268510	269367
NC_015865	651049246	269467	270015
NC_015865	651049247	270025	270960
NC_015865	651049536	534698	536185
NC_015865	651049537	536182	538026
NC_015865	651049534	533653	534360
NC_015865	651049535	534357	534701
NC_015865	651049538	538027	538920
NC_015865	651049539	538931	539521
NC_015865	651049248	270957	271406
NC_015865	651049249	271467	274349
NC_015865	651049758	736218	736925
NC_015865	651049759	737027	737650
NC_015865	651049752	725701	727110
NC_015865	651049753	727188	728909
NC_015865	651049750	723949	725223
NC_015865	651049751	725303	725704
NC_015865	651049756	733019	734896
NC_015865	651049757	735122	736207
NC_015865	651049754	728972	730264
NC_015865	651049755	730405	732906
NC_015865	651049345	365738	366742
NC_015865	651051128	1970845	1972983
NC_015865	651051129	1972984	1973595
NC_015865	651049344	364642	365628
NC_015865	651051124	1965918	1966460
NC_015865	651051125	1966760	1968871
NC_015865	651051126	1968965	1969486
NC_015865	651051127	1969464	1970699
NC_015865	651051120	1963114	1963545
NC_015865	651051121	1963637	1964101
NC_015865	651051122	1964088	1965074
NC_015865	651051123	1965079	1965843
NC_015865	651049346	366900	367658
NC_015865	651049617	603599	605386
NC_015865	651049616	602575	603399
NC_015865	651049338	359996	361366
NC_015865	651049339	361487	361678
NC_015865	651049343	364351	364656
NC_015865	651049330	353714	354031
NC_015865	651049331	354028	354402
NC_015865	651049332	354389	355462
NC_015865	651049333	355519	356565
NC_015865	651049334	356686	357354
NC_015865	651049335	357396	357662
NC_015865	651049336	357709	358845
NC_015865	651049337	358894	359988
NC_015865	651051010	1864428	1866815
NC_015865	651051011	1866895	1867380
NC_015865	651051012	1867492	1867647
NC_015865	651051013	1868033	1868911
NC_015865	651051014	1869172	1870860
NC_015865	651051015	1870991	1871923
NC_015865	651051016	1871920	1872708
NC_015865	651051017	1872719	1874857
NC_015865	651051018	1875071	1877011
NC_015865	651051019	1877106	1877261
NC_015865	651050291	1222271	1222747
NC_015865	651050290	1221513	1222274
NC_015865	651050293	1223798	1224757
NC_015865	651049485	492863	493312
NC_015865	651049482	490911	492200
NC_015865	651049483	492249	492464
NC_015865	651049480	489228	490112
NC_015865	651049481	490123	490914
NC_015865	651049864	834557	835222
NC_015865	651050828	1715340	1716269
NC_015865	651050829	1716361	1717467
NC_015865	651050822	1712289	1712693
NC_015865	651050823	1712711	1712962
NC_015865	651050820	1710064	1711116
NC_015865	651050821	1711127	1712287
NC_015865	651050826	1714137	1714559
NC_015865	651050827	1714762	1715334
NC_015865	651050824	1713022	1713555
NC_015865	651050825	1713554	1714135
NC_015865	651050459	1388086	1389285
NC_015865	651050106	1028723	1029337
NC_015865	651050109	1030488	1030850
NC_015865	651050358	1288048	1290006
NC_015865	651050359	1290142	1293555
NC_015865	651050350	1278085	1279209
NC_015865	651050351	1279211	1280353
NC_015865	651050352	1280390	1280947
NC_015865	651050353	1281106	1282572
NC_015865	651050354	1282649	1283161
NC_015865	651050355	1283209	1284117
NC_015865	651050356	1284234	1284890
NC_015865	651050357	1285474	1288002
NC_015865	651050686	1586901	1587701
NC_015865	651050687	1587816	1588406
NC_015865	651050684	1586095	1586292
NC_015865	651050685	1586326	1586904
NC_015865	651050682	1585057	1585644
NC_015865	651050683	1585647	1586108
NC_015865	651050680	1583134	1584483
NC_015865	651050681	1584484	1585050
NC_015865	651050688	1588428	1588883
NC_015865	651050689	1588884	1589819
NC_015865	651050756	1649798	1650592
NC_015865	651050757	1650696	1651427
NC_015865	651050750	1646824	1647192
NC_015865	651050751	1647185	1647718
NC_015865	651050752	1647725	1648507
NC_015865	651050753	1648513	1648878
NC_015865	651050758	1651430	1652215
NC_015865	651050759	1652420	1653262
NC_015865	651050538	1449584	1451209
NC_015865	651050539	1451314	1452525
NC_015865	651050534	1446932	1447336
NC_015865	651050535	1447424	1448539
NC_015865	651050536	1448551	1449120
NC_015865	651050537	1449117	1449473
NC_015865	651050530	1444576	1444683
NC_015865	651050531	1444837	1445049
NC_015865	651050532	1445130	1445429
NC_015865	651050533	1445482	1446759
NC_015865	651049433	447056	448057
NC_015865	651049432	446584	447045
NC_015865	651049431	446287	446541
NC_015865	651049430	445881	446312
NC_015865	651049437	451792	452208
NC_015865	651049436	450177	451790
NC_015865	651049435	449690	450085
NC_015865	651049434	448179	449627
NC_015865	651049439	452709	453878
NC_015865	651049438	452242	452535
NC_015865	651049189	210441	210644
NC_015865	651049188	208472	210280
NC_015865	651049183	203945	204226
NC_015865	651049182	203135	203884
NC_015865	651049181	202498	203172
NC_015865	651049180	200900	202336
NC_015865	651049187	205588	208461
NC_015865	651049186	205177	205581
NC_015865	651049185	204509	205180
NC_015865	651049184	204227	204508
NC_015865	651050220	1138729	1139538
NC_015865	651050221	1139553	1140455
NC_015865	651050222	1140678	1141667
NC_015865	651050223	1142105	1142296
NC_015865	651050224	1143946	1144629
NC_015865	651050225	1144791	1147205
NC_015865	651050226	1147651	1148724
NC_015865	651050227	1148724	1149842
NC_015865	651050228	1149832	1150956
NC_015865	651050229	1151072	1153426
NC_015865	651049507	509710	510987
NC_015865	651049506	509268	509669
NC_015865	651049505	508097	509257
NC_015865	651049504	507504	507899
NC_015865	651049503	506784	507491
NC_015865	651049501	505477	506520
NC_015865	651049500	505053	505508
NC_015865	651049509	511667	511840
NC_015865	651049508	510977	511408
NC_015865	651049983	925027	925794
NC_015865	651049982	924760	925020
NC_015865	651049981	924027	924746
NC_015865	651049980	923620	924021
NC_015865	651049987	928239	929381
NC_015865	651049986	928107	928232
NC_015865	651049985	926850	927620
NC_015865	651049984	925805	926848
NC_015865	651049767	745107	745850
NC_015865	651049766	744380	745081
NC_015865	651049765	742949	744271
NC_015865	651049764	741624	742877
NC_015865	651049763	740761	741627
NC_015865	651049325	349057	351033
NC_015865	651049761	738778	740007
NC_015865	651049760	737891	738781
NC_015865	651049324	348778	349047
NC_015865	651049299	324615	325571
NC_015865	651049298	323356	324618
NC_015865	651049297	322382	323356
NC_015865	651049296	321348	322385
NC_015865	651049295	317816	321361
NC_015865	651049294	316758	317726
NC_015865	651049293	315889	316773
NC_015865	651049292	315155	315901
NC_015865	651049291	314673	315089
NC_015865	651049290	313981	314676
NC_015865	651049321	346901	347023
NC_015865	651049632	616973	617623
NC_015865	651049619	606216	607961
NC_015865	651049618	605432	606229
NC_015865	651049349	368334	369161
NC_015865	651049348	367891	368328
NC_015865	651049613	599553	600776
NC_015865	651049612	598696	599577
NC_015865	651049611	597690	598655
NC_015865	651049610	596618	597601
NC_015865	651049341	362089	363801
NC_015865	651049340	361704	361934
NC_015865	651049615	601523	602572
NC_015865	651049614	600773	601498
NC_015865	651051065	1919116	1919832
NC_015865	651051064	1916795	1919131
NC_015865	651051061	1915251	1915910
NC_015865	651051060	1911679	1915245
NC_015865	651051063	1916436	1916735
NC_015865	651051062	1915907	1916338
NC_015865	651051069	1921990	1922229
NC_015865	651051068	1920517	1921737
NC_015865	651050651	1553343	1554257
NC_015865	651050650	1552682	1553329
NC_015865	651050653	1555276	1555800
NC_015865	651050652	1554431	1555285
NC_015865	651050306	1237142	1238365
NC_015865	651049969	919143	919313
NC_015865	651049968	918739	919131
NC_015865	651050657	1558695	1560632
NC_015865	651049961	915069	915515
NC_015865	651049960	913588	915033
NC_015865	651049963	916006	916713
NC_015865	651049962	915527	915994
NC_015865	651049965	917326	917772
NC_015865	651049964	916710	917315
NC_015865	651049967	918174	918728
NC_015865	651049966	917783	918163
NC_015865	651049521	523942	524220
NC_015865	651049520	523170	523892
NC_015865	651049251	275329	277458
NC_015865	651049250	274406	275332
NC_015865	651050819	1707911	1709875
NC_015865	651050818	1707148	1707828
NC_015865	651050817	1705865	1707142
NC_015865	651049257	282158	283810
NC_015865	651050815	1703305	1704576
NC_015865	651050814	1702348	1703238
NC_015865	651050813	1701579	1702421
NC_015865	651050812	1701112	1701519
NC_015865	651050811	1700431	1701072
NC_015865	651049256	281312	281980
NC_015865	651049527	529161	529826
NC_015865	651049526	528546	529151
NC_015865	651049988	929442	929894
NC_015865	651050329	1258118	1259524
NC_015865	651050328	1256251	1258023
NC_015865	651050325	1254323	1254955
NC_015865	651050324	1253684	1254199
NC_015865	651050327	1255555	1256106
NC_015865	651050326	1255016	1255543
NC_015865	651050321	1251682	1252428
NC_015865	651050320	1251157	1251660
NC_015865	651050323	1253050	1253610
NC_015865	651050322	1252513	1253019
NC_015865	651050031	968129	968839
NC_015865	651050030	967362	968132
NC_015865	651050033	969711	969932
NC_015865	651050032	968851	969633
NC_015865	651050035	970427	970744
NC_015865	651050034	969988	970437
NC_015865	651050789	1683098	1684432
NC_015865	651050788	1681856	1683109
NC_015865	651050787	1680579	1681853
NC_015865	651050786	1679283	1680518
NC_015865	651050785	1678715	1679299
NC_015865	651050784	1676983	1678728
NC_015865	651050783	1675577	1676896
NC_015865	651050782	1673818	1675518
NC_015865	651050781	1673073	1673750
NC_015865	651050780	1671816	1672982
NC_015865	651049424	441303	442142
NC_015865	651049425	442175	443389
NC_015865	651049426	443451	443732
NC_015865	651049427	443764	444516
NC_015865	651049420	436743	436925
NC_015865	651049421	436972	437319
NC_015865	651049422	437480	439714
NC_015865	651049423	439878	441260
NC_015865	651051040	1893547	1894914
NC_015865	651049428	444666	445175
NC_015865	651049429	445117	445881
NC_015865	651049198	217884	219581
NC_015865	651049199	219574	220734
NC_015865	651049194	214925	215719
NC_015865	651049195	215929	216303
NC_015865	651049196	216347	217123
NC_015865	651049197	217135	217881
NC_015865	651049190	210639	211790
NC_015865	651049191	211852	213237
NC_015865	651049192	213407	214102
NC_015865	651049193	214107	214928
NC_015865	651050255	1184763	1186013
NC_015865	651050254	1183867	1184766
NC_015865	651050257	1190124	1191242
NC_015865	651050256	1186023	1190093
NC_015865	651050251	1179300	1180322
NC_015865	651050250	1177890	1179242
NC_015865	651050253	1182484	1183827
NC_015865	651050252	1180387	1182300
NC_015865	651050259	1191709	1193073
NC_015865	651050258	1191275	1191679
NC_015865	651049518	520376	522301
NC_015865	651049519	522361	523173
NC_015865	651049874	846214	846897
NC_015865	651051046	1899570	1900790
NC_015865	651049510	511900	512094
NC_015865	651049511	512072	514306
NC_015865	651049512	514303	515883
NC_015865	651049513	516028	516588
NC_015865	651049514	516681	516917
NC_015865	651049515	517019	518266
NC_015865	651049516	518326	519207
NC_015865	651049517	519302	520375
NC_015865	651050404	1334295	1335302
NC_015865	651050405	1335313	1336758
NC_015865	651050406	1336850	1337182
NC_015865	651049994	934724	935626
NC_015865	651049771	750345	750695
NC_015865	651049772	750701	751507
NC_015865	651050407	1337139	1338212
NC_015865	651049990	930654	931820
NC_015865	651049991	931985	933139
NC_015865	651049776	753155	753862
NC_015865	651049993	933943	934524
NC_015865	651049778	754834	755118
NC_015865	651049779	755119	755799
NC_015865	651049998	937404	937637
NC_015865	651049999	937634	940486
NC_015865	651050401	1330439	1331338
NC_015865	651049280	308359	309549
NC_015865	651049281	309552	310010
NC_015865	651049282	310007	310150
NC_015865	651049283	310193	310708
NC_015865	651049284	310809	311402
NC_015865	651049285	311432	311644
NC_015865	651049286	311628	312098
NC_015865	651049287	312082	313083
NC_015865	651049288	313132	313380
NC_015865	651049289	313411	313968
NC_015865	651050151	1059838	1061982
NC_015865	651049608	593665	595341
NC_015865	651049609	595351	596625
NC_015865	651049358	377672	378160
NC_015865	651049359	378278	382342
NC_015865	651049356	375815	377116
NC_015865	651049357	377113	377526
NC_015865	651049354	375022	375675
NC_015865	651049355	375672	375809
NC_015865	651049352	372470	373714
NC_015865	651049353	373711	374958
NC_015865	651049350	369200	371773
NC_015865	651049351	371962	372477
NC_015865	651051076	1926164	1926943
NC_015865	651051077	1927118	1927963
NC_015865	651051074	1925578	1925826
NC_015865	651051075	1925916	1926164
NC_015865	651051072	1923497	1923886
NC_015865	651051073	1923943	1925454
NC_015865	651051070	1922233	1922994
NC_015865	651051071	1922991	1923434
NC_015865	651051078	1927964	1929316
NC_015865	651051079	1929408	1929707
NC_015865	651050400	1329968	1330462
NC_015865	651049978	922501	923133
NC_015865	651049979	923139	923609
NC_015865	651049972	920609	920974
NC_015865	651049973	920985	921410
NC_015865	651049970	919315	919866
NC_015865	651049971	919878	920609
NC_015865	651049976	922011	922307
NC_015865	651049977	922314	922514
NC_015865	651049974	921416	921751
NC_015865	651049975	921748	922125
NC_015865	651050800	1693017	1693337
NC_015865	651050801	1693397	1694563
NC_015865	651050802	1694689	1695135
NC_015865	651050803	1695210	1695710
NC_015865	651050804	1695820	1696548
NC_015865	651050805	1696582	1697013
NC_015865	651050806	1697015	1697242
NC_015865	651050807	1697243	1698169
NC_015865	651050808	1698153	1698434
NC_015865	651050809	1698483	1699388
NC_015865	651050279	1209603	1209911
NC_015865	651050278	1208342	1209532
NC_015865	651050271	1202873	1203175
NC_015865	651050270	1202430	1202867
NC_015865	651050338	1267521	1270748
NC_015865	651050339	1270763	1271284
NC_015865	651050336	1266454	1267194
NC_015865	651050337	1267199	1267327
NC_015865	651050334	1263184	1265925
NC_015865	651050335	1265981	1266277
NC_015865	651050332	1261489	1261884
NC_015865	651050333	1261897	1263138
NC_015865	651050330	1259521	1260273
NC_015865	651050331	1260461	1261522
NC_015865	651050816	1704800	1705768
NC_015865	651050810	1699441	1700307
NC_015865	651050575	1490210	1490788
NC_015865	651051003	1861046	1861873
NC_015865	651050790	1684419	1685510
NC_015865	651050791	1685515	1686576
NC_015865	651050792	1686639	1687799
NC_015865	651050021	961441	962286
NC_015865	651050794	1689442	1691061
NC_015865	651050027	965494	965781
NC_015865	651050024	963763	964287
NC_015865	651050797	1691928	1692089
NC_015865	651050798	1692357	1692590
NC_015865	651050799	1692805	1693020
NC_015865	651050028	965805	966614
NC_015865	651050029	966616	967365
NC_015865	651049161	181827	182276
NC_015865	651049160	181156	181830
NC_015865	651049163	183039	183884
NC_015865	651049162	182273	183052
NC_015865	651049165	185599	186921
NC_015865	651049164	184140	185420
NC_015865	651049167	188529	188822
NC_015865	651049166	186932	188353
NC_015865	651049169	190132	192612
NC_015865	651049168	188955	190139
NC_015865	651050246	1172444	1173223
NC_015865	651050247	1173340	1174425
NC_015865	651050244	1171510	1172013
NC_015865	651050245	1172244	1172405
NC_015865	651050242	1167243	1170446
NC_015865	651050243	1170495	1171508
NC_015865	651050240	1164115	1165533
NC_015865	651050241	1165656	1166735
NC_015865	651050248	1174498	1174860
NC_015865	651050249	1174916	1177756
NC_015865	651049569	561681	562181
NC_015865	651051056	1909135	1909566
NC_015865	651049565	559907	560668
NC_015865	651049564	558426	559751
NC_015865	651049567	561039	561245
NC_015865	651049566	560708	561031
NC_015865	651049561	556613	557095
NC_015865	651049560	556164	556619
NC_015865	651049563	558078	558365
NC_015865	651049562	557082	558077
NC_015865	651049635	619757	620809
NC_015865	651049705	681377	681589
NC_015865	651049704	681051	681380
NC_015865	651049707	682755	683786
NC_015865	651049706	681734	682771
NC_015865	651049701	678150	678905
NC_015865	651049700	677497	678141
NC_015865	651049703	680321	681046
NC_015865	651049702	678961	680181
NC_015865	651049709	684747	685538
NC_015865	651049708	683792	684724
NC_015865	651049634	618864	619607
NC_015865	651050413	1344351	1344689
NC_015865	651049363	386856	387857
NC_015865	651049362	384409	386751
NC_015865	651049361	383341	384360
NC_015865	651049360	382410	383291
NC_015865	651049367	390361	391014
NC_015865	651049366	389263	390279
NC_015865	651049365	388364	389257
NC_015865	651049364	387859	388353
NC_015865	651049369	392020	393147
NC_015865	651049368	391103	391831
NC_015865	651049019	45777	45917
NC_015865	651049018	42321	45101
NC_015865	651049011	33491	35083
NC_015865	651049010	31529	33472
NC_015865	651049013	37254	37868
NC_015865	651049012	35083	37158
NC_015865	651049015	38501	40348
NC_015865	651049014	37865	38464
NC_015865	651049017	41184	42314
NC_015865	651049016	40350	40865
NC_015865	651049389	408063	409343
NC_015865	651049388	407399	408058
NC_015865	651051049	1903238	1903975
NC_015865	651051048	1902498	1903241
NC_015865	651049381	401209	401520
NC_015865	651049380	400993	401169
NC_015865	651049383	402404	404257
NC_015865	651049382	401591	402172
NC_015865	651049385	404724	405896
NC_015865	651049384	404444	404632
NC_015865	651049387	406470	407402
NC_015865	651049386	405886	406473
NC_015865	651049888	861751	862161
NC_015865	651050411	1341735	1342247
NC_015865	651049631	616413	616931
NC_015865	651049872	845188	845856
NC_015865	651049870	842809	843645
NC_015865	651049877	848673	850628
NC_015865	651049304	330662	330781
NC_015865	651049659	642001	642735
NC_015865	651049949	907530	908072
NC_015865	651049948	907111	907533
NC_015865	651049947	906298	907080
NC_015865	651049945	905775	906140
NC_015865	651049944	905340	905768
NC_015865	651049943	904921	905328
NC_015865	651049942	904685	904882
NC_015865	651049940	904365	904538
NC_015865	651049657	639628	640035
NC_015865	651049656	638932	639522
NC_015865	651049879	851360	852523
NC_015865	651049878	850630	851241
NC_015865	651050044	975617	976663
NC_015865	651050045	976590	977135
NC_015865	651050047	977700	978116
NC_015865	651050040	973644	973982
NC_015865	651050041	974046	974729
NC_015865	651050734	1630613	1631485
NC_015865	651050043	975238	975561
NC_015865	651050875	1756878	1759058
NC_015865	651050874	1756242	1756805
NC_015865	651050877	1759647	1760456
NC_015865	651050876	1759104	1759661
NC_015865	651050871	1753095	1754273
NC_015865	651050870	1752081	1753082
NC_015865	651050873	1755256	1756236
NC_015865	651050872	1754266	1755246
NC_015865	651050879	1760953	1762242
NC_015865	651050878	1760528	1760941
NC_015865	651049880	852528	852890
NC_015865	651050909	1784005	1784766
NC_015865	651050908	1781281	1783521
NC_015865	651050901	1773986	1774588
NC_015865	651050900	1773334	1773981
NC_015865	651050903	1774946	1775422
NC_015865	651050902	1774678	1774968
NC_015865	651050905	1778029	1779177
NC_015865	651050904	1775419	1777914
NC_015865	651050907	1780604	1781278
NC_015865	651050906	1779220	1780518
NC_015865	651050303	1234232	1235509
NC_015865	651050302	1233193	1234239
NC_015865	651050301	1232176	1233078
NC_015865	651050300	1231427	1232128
NC_015865	651050307	1238413	1239066
NC_015865	651050654	1555772	1557058
NC_015865	651050305	1236285	1237115
NC_015865	651050656	1557549	1558655
NC_015865	651050659	1562609	1563058
NC_015865	651050658	1560754	1561305
NC_015865	651050309	1240491	1242248
NC_015865	651050308	1239094	1240485
NC_015865	651050017	957716	959284
NC_015865	651050016	957156	957587
NC_015865	651050015	953143	957093
NC_015865	651050014	952649	953143
NC_015865	651050013	952030	952542
NC_015865	651050012	951080	951925
NC_015865	651050011	950509	951099
NC_015865	651050010	949389	950417
NC_015865	651050019	959677	960144
NC_015865	651050018	959303	959674
NC_015865	651050493	1422078	1423070
NC_015865	651050492	1420581	1421918
NC_015865	651050491	1419891	1420490
NC_015865	651050490	1419610	1419894
NC_015865	651050497	1425831	1426316
NC_015865	651050496	1424564	1425769
NC_015865	651050495	1424027	1424557
NC_015865	651050494	1423136	1423981
NC_015865	651050499	1427050	1427229
NC_015865	651050498	1426386	1427057
NC_015865	651049777	753907	754674
NC_015865	651049172	194179	194991
NC_015865	651049173	195053	196267
NC_015865	651049170	192623	193312
NC_015865	651049171	193364	194086
NC_015865	651049176	197232	198512
NC_015865	651049177	198557	199423
NC_015865	651049174	196322	196702
NC_015865	651049175	196707	197120
NC_015865	651050273	1204172	1205176
NC_015865	651050272	1203201	1204184
NC_015865	651049178	199617	200312
NC_015865	651049179	200342	200806
NC_015865	651050277	1207395	1208198
NC_015865	651050276	1206418	1207398
NC_015865	651050275	1205588	1206406
NC_015865	651050274	1205338	1205583
NC_015865	651050479	1408378	1408866
NC_015865	651050478	1407390	1408307
